accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 2; 0; 265; 293.53
0; 1; 0; 0; 265; 293.53
0; 0; 4; 0; 265; 293.53
0; 0; 3; 0; 265; 293.53
0; 0; 3; 0; 265; 293.53
0; 0; 5; 0; 265; 293.53
0; 0; 3; 0; 265; 293.53
0; 1; 0; 0; 265; 293.53
0; 2; 0; 0; 265; 293.53
0; 0; 3; 0; 265; 293.53
0; 2; 0; 0; 265; 293.53
0; 0; 4; 0; 265; 293.53
0; 5; 0; 0; 265; 293.53
0; 0; 3; 0; 265; 293.53
0; 5; 0; 0; 265; 293.53
0; 0; 3; 0; 265; 293.53
0; 0; 4; 0; 265; 293.53
0; 0; 2; 0; 265; 293.53
0; 3; 0; 0; 265; 293.53
0; 0; 3; 0; 265; 293.53
0; 5; 0; 0; 265; 293.53
0; 3; 0; 0; 265; 293.53
0; 0; 4; 0; 265; 293.53
0; 5; 0; 0; 265; 293.53
0; 5; 0; 0; 265; 293.53
0; 0; 4; 0; 265; 293.53
0; 5; 0; 0; 265; 293.53
0; 0; 5; 0; 265; 293.53
0; 0; 1; 0; 265; 293.53
0; 0; 2; 0; 265; 293.53
0; 0; 2; 0; 265; 293.53
0; 0; 3; 0; 265; 293.53
0; 3; 0; 0; 265; 293.53
0; 0; 2; 0; 265; 293.53
0; 3; 0; 0; 265; 293.53
0; 0; 4; 0; 265; 293.53
0; 3; 0; 0; 265; 293.53
0; 0; 3; 0; 265; 293.53
0; 0; 2; 0; 265; 293.53
1; 0; 0; 1; 265; 293.53
0; 0; 3; 0; 265; 293.53
1; 0; 0; 1; 265; 293.53
0; 4; 0; 0; 265; 293.53
0; 3; 0; 0; 265; 293.53
0; 3; 0; 0; 265; 293.65
0; 0; 3; 0; 265; 293.65
0; 0; 2; 0; 265; 293.65
0; 1; 0; 0; 265; 293.65
0; 2; 0; 0; 265; 293.65
0; 2; 0; 0; 265; 293.65
0; 0; 5; 0; 265; 293.65
0; 0; 4; 0; 265; 293.65
0; 2; 0; 0; 265; 293.65
0; 2; 0; 0; 265; 293.65
0; 4; 0; 0; 265; 293.65
0; 3; 0; 0; 265; 293.65
0; 2; 0; 0; 265; 293.65
0; 3; 0; 0; 265; 293.65
0; 2; 0; 0; 265; 293.65
0; 0; 1; 0; 265; 293.65
0; 3; 0; 0; 265; 293.65
0; 0; 3; 0; 265; 293.729
0; 0; 1; 0; 265; 293.729
0; 5; 0; 0; 265; 293.729
1; 0; 0; 1; 265; 293.729
0; 4; 0; 0; 265; 293.729
0; 4; 0; 0; 265; 293.729
0; 0; 4; 0; 265; 293.729
0; 2; 0; 0; 265; 293.729
0; 0; 4; 0; 265; 293.729
0; 0; 2; 0; 265; 293.729
0; 0; 5; 0; 265; 293.729
0; 1; 0; 0; 265; 293.729
0; 1; 0; 0; 265; 293.729
0; 0; 3; 0; 265; 293.729
0; 1; 0; 0; 265; 293.729
0; 2; 0; 0; 265; 293.729
0; 0; 4; 0; 265; 293.729
0; 0; 4; 0; 265; 293.729
0; 0; 3; 0; 265; 293.729
0; 0; 5; 0; 265; 293.729
0; 0; 4; 0; 265; 293.729
0; 4; 0; 0; 265; 293.729
0; 3; 0; 0; 265; 293.729
0; 1; 0; 0; 265; 293.729
0; 4; 0; 0; 265; 293.729
0; 0; 4; 0; 265; 294.009
0; 0; 1; 0; 265; 294.009
0; 2; 0; 0; 265; 294.009
0; 0; 2; 0; 265; 294.009
0; 4; 0; 0; 265; 294.009
0; 0; 1; 0; 265; 294.009
0; 3; 0; 0; 265; 294.009
0; 0; 3; 0; 265; 294.009
0; 3; 0; 0; 265; 303.823
0; 0; 1; 0; 265; 303.823
0; 3; 0; 0; 265; 303.823
0; 0; 4; 0; 265; 303.823
0; 0; 5; 0; 265; 303.823
0; 1; 0; 0; 265; 303.823
0; 0; 4; 0; 265; 303.823
0; 0; 2; 0; 265; 303.823
0; 0; 2; 0; 265; 303.823
0; 3; 0; 0; 265; 303.823
0; 2; 0; 0; 265; 303.823
0; 0; 4; 0; 265; 303.823
0; 0; 5; 0; 265; 303.823
0; 0; 5; 0; 265; 303.823
0; 0; 5; 0; 265; 303.823
0; 0; 3; 0; 265; 303.823
0; 2; 0; 0; 265; 303.823
0; 1; 0; 0; 265; 303.823
0; 5; 0; 0; 265; 303.823
0; 0; 4; 0; 265; 303.823
0; 0; 5; 0; 265; 303.823
0; 3; 0; 0; 265; 303.823
0; 0; 2; 0; 265; 303.823
0; 3; 0; 0; 265; 303.823
0; 5; 0; 0; 265; 303.823
0; 5; 0; 0; 265; 303.823
0; 0; 1; 0; 265; 303.823
0; 0; 3; 0; 265; 303.823
0; 3; 0; 0; 265; 303.823
0; 5; 0; 0; 265; 303.823
0; 0; 4; 0; 265; 303.823
0; 4; 0; 0; 265; 303.823
0; 0; 3; 0; 265; 303.823
0; 4; 0; 0; 265; 303.823
0; 0; 4; 0; 265; 303.823
0; 2; 0; 0; 265; 303.823
0; 1; 0; 0; 265; 303.823
0; 4; 0; 0; 265; 303.823
1; 0; 0; 1; 265; 303.823
0; 0; 3; 0; 265; 303.823
0; 3; 0; 0; 265; 303.823
0; 5; 0; 0; 265; 303.823
0; 0; 3; 0; 265; 303.823
0; 5; 0; 0; 265; 303.823
0; 2; 0; 0; 265; 303.823
0; 3; 0; 0; 265; 303.823
0; 1; 0; 0; 265; 303.823
0; 4; 0; 0; 265; 303.823
0; 1; 0; 0; 265; 303.823
0; 0; 5; 0; 265; 303.823
0; 0; 4; 0; 265; 301.684
0; 5; 0; 0; 265; 301.684
0; 0; 1; 0; 265; 301.684
0; 0; 5; 0; 265; 301.684
0; 2; 0; 0; 265; 301.684
0; 0; 2; 0; 265; 301.684
0; 0; 4; 0; 265; 301.684
0; 0; 5; 0; 265; 301.684
0; 4; 0; 0; 265; 301.684
0; 2; 0; 0; 265; 301.684
0; 0; 4; 0; 265; 301.684
0; 0; 1; 0; 265; 301.684
0; 2; 0; 0; 265; 301.684
0; 0; 1; 0; 265; 301.684
0; 0; 5; 0; 265; 301.684
0; 0; 4; 0; 265; 301.684
0; 0; 2; 0; 265; 301.684
0; 0; 5; 0; 265; 301.684
0; 1; 0; 0; 265; 301.684
0; 0; 3; 0; 265; 301.684
0; 5; 0; 0; 265; 301.684
0; 0; 1; 0; 265; 301.684
0; 0; 4; 0; 265; 301.684
1; 0; 0; 1; 265; 301.684
0; 0; 1; 0; 265; 301.684
0; 0; 5; 0; 265; 301.684
0; 5; 0; 0; 265; 301.684
0; 1; 0; 0; 265; 301.684
0; 0; 1; 0; 265; 301.684
1; 0; 0; 1; 265; 301.684
0; 4; 0; 0; 265; 301.684
0; 0; 1; 0; 265; 301.684
0; 4; 0; 0; 265; 301.684
0; 2; 0; 0; 265; 301.684
1; 0; 0; 1; 265; 301.684
0; 1; 0; 0; 265; 301.684
0; 4; 0; 0; 265; 301.684
0; 3; 0; 0; 265; 301.684
0; 0; 5; 0; 265; 301.684
0; 5; 0; 0; 265; 301.684
0; 0; 3; 0; 265; 301.684
0; 0; 1; 0; 265; 301.684
0; 0; 3; 0; 265; 301.684
0; 4; 0; 0; 265; 301.684
0; 5; 0; 0; 265; 301.684
0; 1; 0; 0; 265; 302.027
0; 3; 0; 0; 265; 302.027
0; 4; 0; 0; 265; 302.027
0; 0; 2; 0; 265; 300.832
0; 0; 2; 0; 265; 300.832
0; 5; 0; 0; 265; 300.832
0; 0; 3; 0; 265; 300.832
0; 4; 0; 0; 265; 300.832
0; 0; 3; 0; 265; 300.832
0; 0; 4; 0; 265; 300.832
0; 0; 1; 0; 265; 300.832
0; 3; 0; 0; 265; 300.832
1; 0; 0; 1; 265; 300.832
0; 0; 2; 0; 265; 300.832
0; 0; 2; 0; 265; 300.832
0; 3; 0; 0; 265; 300.832
0; 1; 0; 0; 265; 300.832
0; 0; 5; 0; 265; 300.832
0; 1; 0; 0; 265; 300.832
1; 0; 0; 1; 265; 300.832
0; 3; 0; 0; 265; 300.832
0; 1; 0; 0; 265; 300.832
0; 3; 0; 0; 265; 300.832
0; 0; 5; 0; 265; 300.832
0; 0; 5; 0; 265; 300.832
0; 0; 3; 0; 265; 300.832
0; 3; 0; 0; 265; 300.832
0; 0; 1; 0; 265; 300.832
0; 0; 5; 0; 265; 300.832
0; 0; 2; 0; 265; 300.832
0; 0; 2; 0; 265; 300.832
0; 3; 0; 0; 265; 300.832
0; 0; 5; 0; 265; 300.832
0; 4; 0; 0; 265; 300.832
0; 0; 5; 0; 265; 300.832
0; 2; 0; 0; 265; 300.832
0; 0; 3; 0; 265; 300.832
0; 0; 1; 0; 265; 300.832
0; 0; 1; 0; 265; 300.783
0; 2; 0; 0; 265; 300.783
0; 3; 0; 0; 265; 300.783
0; 0; 5; 0; 265; 300.783
0; 0; 3; 0; 265; 300.783
0; 3; 0; 0; 265; 300.783
0; 5; 0; 0; 265; 300.783
0; 5; 0; 0; 265; 300.767
0; 3; 0; 0; 265; 300.767
0; 0; 2; 0; 265; 300.767
0; 4; 0; 0; 265; 300.767
0; 4; 0; 0; 265; 300.767
0; 0; 3; 0; 265; 300.767
0; 4; 0; 0; 265; 300.767
0; 2; 0; 0; 265; 300.767
0; 3; 0; 0; 265; 300.767
0; 5; 0; 0; 265; 300.767
0; 0; 5; 0; 265; 300.767
0; 0; 2; 0; 265; 300.767
0; 5; 0; 0; 265; 300.767
1; 0; 0; 1; 265; 300.767
0; 0; 1; 0; 265; 300.767
0; 4; 0; 0; 265; 300.767
0; 4; 0; 0; 265; 300.767
0; 0; 3; 0; 265; 300.767
0; 3; 0; 0; 265; 300.767
0; 0; 4; 0; 265; 302.213
0; 2; 0; 0; 265; 302.213
0; 0; 1; 0; 265; 302.213
0; 0; 2; 0; 265; 302.213
0; 1; 0; 0; 265; 302.213
0; 1; 0; 0; 265; 302.213
0; 0; 2; 0; 265; 302.213
0; 2; 0; 0; 265; 302.213
0; 0; 4; 0; 265; 302.213
0; 3; 0; 0; 265; 302.213
0; 1; 0; 0; 265; 302.213
0; 2; 0; 0; 265; 302.213
0; 4; 0; 0; 265; 302.213
1; 0; 0; 1; 265; 302.213
0; 0; 1; 0; 265; 302.213
0; 0; 4; 0; 265; 302.213
0; 2; 0; 0; 265; 302.213
0; 1; 0; 0; 265; 302.213
0; 4; 0; 0; 265; 302.213
0; 0; 5; 0; 265; 302.213
0; 0; 3; 0; 265; 302.213
0; 2; 0; 0; 265; 302.213
0; 0; 4; 0; 265; 302.213
0; 0; 2; 0; 265; 302.213
1; 0; 0; 1; 265; 302.213
0; 0; 5; 0; 265; 302.213
0; 0; 2; 0; 265; 302.213
0; 1; 0; 0; 265; 302.213
0; 1; 0; 0; 265; 302.213
0; 3; 0; 0; 265; 303.555
0; 4; 0; 0; 265; 303.555
1; 0; 0; 1; 265; 303.555
0; 0; 2; 0; 265; 303.555
0; 0; 2; 0; 265; 303.555
0; 3; 0; 0; 265; 303.555
0; 1; 0; 0; 265; 303.555
0; 0; 1; 0; 265; 303.555
0; 0; 1; 0; 265; 303.555
0; 0; 5; 0; 265; 303.555
0; 0; 4; 0; 265; 303.555
0; 3; 0; 0; 265; 303.555
0; 0; 3; 0; 265; 303.555
0; 1; 0; 0; 265; 303.555
0; 1; 0; 0; 265; 303.555
0; 0; 1; 0; 265; 303.555
0; 0; 2; 0; 265; 303.555
0; 3; 0; 0; 265; 303.555
0; 0; 1; 0; 265; 303.555
0; 0; 2; 0; 265; 303.555
0; 0; 2; 0; 265; 303.555
0; 1; 0; 0; 265; 303.555
0; 4; 0; 0; 265; 303.555
0; 5; 0; 0; 265; 303.555
0; 0; 5; 0; 265; 303.555
0; 1; 0; 0; 265; 303.555
0; 0; 4; 0; 265; 303.555
0; 4; 0; 0; 265; 303.555
0; 3; 0; 0; 265; 303.555
0; 0; 4; 0; 265; 303.555
0; 0; 4; 0; 265; 303.555
0; 4; 0; 0; 265; 303.555
0; 0; 5; 0; 265; 303.555
0; 0; 4; 0; 265; 303.555
1; 0; 0; 1; 265; 303.555
0; 0; 3; 0; 265; 303.555
0; 0; 2; 0; 265; 303.555
0; 0; 5; 0; 265; 303.555
0; 3; 0; 0; 265; 303.555
0; 0; 3; 0; 265; 303.555
0; 0; 3; 0; 265; 303.555
1; 0; 0; 1; 265; 303.555
0; 0; 5; 0; 265; 303.555
0; 2; 0; 0; 265; 303.555
1; 0; 0; 1; 265; 303.555
0; 3; 0; 0; 265; 303.555
0; 0; 2; 0; 265; 303.555
0; 0; 3; 0; 265; 303.555
0; 0; 3; 0; 265; 303.555
0; 3; 0; 0; 265; 303.555
0; 4; 0; 0; 265; 303.555
0; 3; 0; 0; 265; 303.555
0; 0; 1; 0; 265; 303.555
0; 4; 0; 0; 265; 303.555
0; 0; 2; 0; 265; 303.555
0; 3; 0; 0; 265; 303.555
0; 0; 1; 0; 265; 303.555
0; 3; 0; 0; 265; 303.555
0; 0; 2; 0; 265; 303.555
0; 3; 0; 0; 265; 303.555
0; 0; 1; 0; 265; 303.555
0; 0; 2; 0; 265; 303.555
0; 0; 2; 0; 265; 303.555
0; 3; 0; 0; 265; 303.555
0; 0; 2; 0; 265; 303.555
0; 1; 0; 0; 265; 303.555
0; 0; 5; 0; 265; 303.555
0; 5; 0; 0; 265; 303.555
0; 0; 5; 0; 265; 303.555
0; 2; 0; 0; 265; 303.555
0; 0; 3; 0; 265; 303.555
0; 3; 0; 0; 265; 303.739
0; 1; 0; 0; 265; 303.739
0; 3; 0; 0; 265; 303.739
0; 5; 0; 0; 265; 304.066
0; 0; 1; 0; 265; 304.066
0; 0; 2; 0; 265; 304.066
0; 5; 0; 0; 265; 306.946
0; 2; 0; 0; 265; 306.946
0; 0; 1; 0; 265; 306.946
0; 4; 0; 0; 265; 306.946
0; 0; 3; 0; 265; 306.946
0; 0; 2; 0; 265; 306.946
0; 1; 0; 0; 265; 306.946
0; 1; 0; 0; 265; 306.946
0; 0; 3; 0; 265; 306.946
0; 0; 1; 0; 265; 306.946
0; 1; 0; 0; 265; 306.946
0; 5; 0; 0; 265; 306.946
0; 0; 2; 0; 265; 306.946
0; 5; 0; 0; 265; 306.946
0; 5; 0; 0; 265; 306.946
0; 2; 0; 0; 265; 306.946
0; 5; 0; 0; 265; 306.946
0; 0; 5; 0; 265; 306.946
0; 2; 0; 0; 265; 306.946
0; 4; 0; 0; 265; 306.946
0; 0; 1; 0; 265; 306.946
0; 3; 0; 0; 265; 306.946
0; 0; 1; 0; 265; 306.946
0; 1; 0; 0; 265; 306.946
0; 5; 0; 0; 265; 306.946
0; 3; 0; 0; 265; 306.946
0; 2; 0; 0; 265; 306.946
1; 0; 0; 1; 265; 306.946
0; 4; 0; 0; 265; 306.946
0; 4; 0; 0; 265; 306.946
0; 0; 2; 0; 265; 306.946
0; 2; 0; 0; 265; 306.946
0; 0; 2; 0; 265; 306.946
0; 0; 5; 0; 265; 305.894
0; 4; 0; 0; 265; 305.894
0; 0; 5; 0; 265; 305.894
0; 2; 0; 0; 265; 305.894
0; 0; 5; 0; 265; 305.894
0; 5; 0; 0; 265; 305.894
0; 5; 0; 0; 265; 305.894
0; 0; 3; 0; 265; 305.894
0; 1; 0; 0; 265; 305.894
0; 0; 4; 0; 265; 305.894
0; 0; 4; 0; 265; 305.894
0; 0; 2; 0; 265; 305.894
0; 0; 2; 0; 265; 305.894
0; 0; 3; 0; 265; 305.894
0; 2; 0; 0; 265; 305.894
0; 4; 0; 0; 265; 305.894
0; 4; 0; 0; 265; 305.894
0; 0; 2; 0; 265; 305.894
1; 0; 0; 1; 265; 305.894
0; 1; 0; 0; 265; 305.894
0; 1; 0; 0; 265; 305.894
0; 2; 0; 0; 265; 305.894
0; 1; 0; 0; 265; 305.894
1; 0; 0; 1; 265; 305.894
0; 0; 2; 0; 265; 305.894
0; 0; 1; 0; 265; 305.894
0; 3; 0; 0; 265; 305.894
0; 4; 0; 0; 265; 305.894
0; 0; 1; 0; 265; 305.894
0; 0; 4; 0; 265; 305.894
0; 0; 4; 0; 265; 305.894
0; 3; 0; 0; 265; 305.894
0; 5; 0; 0; 265; 305.894
0; 0; 2; 0; 265; 305.894
0; 2; 0; 0; 265; 305.894
0; 0; 4; 0; 265; 305.894
0; 1; 0; 0; 265; 305.894
0; 0; 5; 0; 265; 305.894
0; 0; 1; 0; 265; 305.894
0; 4; 0; 0; 265; 305.894
0; 0; 5; 0; 265; 305.894
1; 0; 0; 1; 265; 305.915
0; 1; 0; 0; 265; 305.915
0; 5; 0; 0; 265; 305.915
0; 4; 0; 0; 265; 305.915
0; 0; 1; 0; 265; 305.915
0; 0; 5; 0; 265; 305.915
1; 0; 0; 1; 265; 305.915
0; 5; 0; 0; 265; 305.915
0; 1; 0; 0; 265; 305.915
0; 0; 3; 0; 265; 305.915
0; 0; 5; 0; 265; 305.915
0; 4; 0; 0; 265; 305.915
0; 5; 0; 0; 265; 305.915
0; 0; 4; 0; 265; 305.915
0; 4; 0; 0; 265; 305.915
0; 4; 0; 0; 265; 305.915
0; 0; 4; 0; 265; 305.915
0; 3; 0; 0; 265; 305.915
0; 1; 0; 0; 265; 305.915
0; 0; 5; 0; 265; 305.915
0; 0; 4; 0; 265; 305.915
0; 1; 0; 0; 265; 305.915
0; 0; 1; 0; 265; 305.915
0; 4; 0; 0; 265; 305.915
0; 2; 0; 0; 265; 305.915
0; 0; 5; 0; 265; 305.915
0; 0; 2; 0; 265; 305.915
0; 5; 0; 0; 265; 305.915
0; 0; 5; 0; 265; 305.915
0; 2; 0; 0; 265; 305.915
0; 3; 0; 0; 265; 305.915
0; 4; 0; 0; 265; 305.915
0; 0; 3; 0; 265; 305.915
0; 5; 0; 0; 265; 305.915
0; 0; 2; 0; 265; 305.915
0; 5; 0; 0; 265; 305.915
0; 0; 2; 0; 265; 305.915
0; 0; 4; 0; 265; 305.915
0; 4; 0; 0; 265; 305.915
0; 1; 0; 0; 265; 305.915
0; 2; 0; 0; 265; 305.915
0; 0; 1; 0; 265; 305.915
0; 0; 2; 0; 265; 305.915
0; 0; 2; 0; 265; 305.915
0; 4; 0; 0; 265; 305.915
0; 0; 3; 0; 265; 305.915
0; 5; 0; 0; 265; 305.915
0; 0; 1; 0; 265; 305.915
0; 3; 0; 0; 265; 305.915
0; 1; 0; 0; 265; 305.915
0; 0; 3; 0; 265; 305.915
0; 2; 0; 0; 265; 305.915
0; 1; 0; 0; 265; 305.915
0; 3; 0; 0; 265; 305.915
0; 3; 0; 0; 265; 305.915
0; 5; 0; 0; 265; 305.915
0; 4; 0; 0; 265; 305.915
0; 0; 4; 0; 265; 305.915
0; 0; 2; 0; 265; 305.915
0; 1; 0; 0; 265; 307.226
0; 3; 0; 0; 265; 307.226
0; 0; 3; 0; 265; 307.226
0; 0; 3; 0; 265; 307.226
0; 2; 0; 0; 265; 307.226
0; 5; 0; 0; 265; 307.226
0; 1; 0; 0; 265; 307.226
0; 5; 0; 0; 265; 307.226
0; 4; 0; 0; 265; 307.226
0; 0; 5; 0; 265; 307.226
0; 4; 0; 0; 265; 307.226
0; 0; 1; 0; 265; 307.226
0; 0; 5; 0; 265; 307.226
0; 2; 0; 0; 265; 307.226
0; 0; 5; 0; 265; 307.226
0; 0; 3; 0; 265; 307.226
0; 3; 0; 0; 265; 307.226
0; 0; 2; 0; 265; 307.226
0; 0; 1; 0; 265; 307.226
0; 5; 0; 0; 265; 307.226
0; 4; 0; 0; 265; 307.226
0; 2; 0; 0; 265; 307.226
0; 0; 5; 0; 265; 307.226
0; 0; 3; 0; 265; 307.226
0; 5; 0; 0; 265; 307.226
0; 2; 0; 0; 265; 307.226
1; 0; 0; 1; 265; 307.226
0; 0; 5; 0; 265; 307.226
0; 5; 0; 0; 265; 307.226
0; 0; 1; 0; 265; 307.226
0; 1; 0; 0; 265; 307.226
0; 2; 0; 0; 265; 305.172
0; 0; 4; 0; 265; 305.172
0; 4; 0; 0; 265; 305.172
1; 0; 0; 1; 265; 305.172
0; 4; 0; 0; 265; 305.172
0; 0; 3; 0; 265; 305.172
0; 1; 0; 0; 265; 305.263
0; 0; 1; 0; 265; 305.263
0; 1; 0; 0; 265; 305.263
0; 4; 0; 0; 265; 305.263
0; 0; 5; 0; 265; 305.263
0; 2; 0; 0; 265; 305.263
0; 0; 1; 0; 265; 305.161
0; 0; 5; 0; 265; 305.161
0; 0; 4; 0; 265; 305.161
0; 0; 4; 0; 265; 305.161
0; 0; 3; 0; 265; 305.161
0; 0; 3; 0; 265; 305.161
0; 2; 0; 0; 265; 305.161
0; 4; 0; 0; 265; 305.161
0; 1; 0; 0; 265; 305.161
0; 5; 0; 0; 265; 305.161
0; 0; 2; 0; 265; 305.161
1; 0; 0; 1; 265; 305.161
0; 5; 0; 0; 265; 305.345
0; 3; 0; 0; 265; 305.345
0; 5; 0; 0; 265; 305.345
0; 0; 2; 0; 265; 305.345
0; 0; 3; 0; 265; 305.345
0; 2; 0; 0; 265; 305.345
0; 0; 5; 0; 265; 305.345
0; 0; 2; 0; 265; 305.345
0; 2; 0; 0; 265; 305.345
0; 0; 5; 0; 265; 305.345
0; 0; 3; 0; 265; 305.345
0; 0; 3; 0; 265; 305.345
0; 0; 2; 0; 265; 305.345
0; 3; 0; 0; 265; 305.345
0; 5; 0; 0; 265; 305.345
0; 3; 0; 0; 265; 305.345
0; 0; 4; 0; 265; 305.345
0; 0; 2; 0; 265; 305.345
1; 0; 0; 1; 265; 305.345
0; 4; 0; 0; 265; 305.345
0; 1; 0; 0; 265; 305.345
0; 4; 0; 0; 265; 305.345
0; 0; 3; 0; 265; 305.345
0; 0; 4; 0; 265; 305.345
0; 2; 0; 0; 265; 305.345
0; 3; 0; 0; 265; 305.345
0; 0; 3; 0; 265; 305.345
1; 0; 0; 1; 265; 305.345
0; 2; 0; 0; 265; 305.345
0; 0; 5; 0; 265; 305.345
0; 0; 3; 0; 265; 305.345
0; 2; 0; 0; 265; 305.345
0; 0; 5; 0; 265; 306.929
0; 2; 0; 0; 265; 306.929
0; 5; 0; 0; 265; 306.929
0; 0; 4; 0; 265; 306.929
0; 0; 5; 0; 265; 306.929
0; 0; 4; 0; 265; 306.929
0; 3; 0; 0; 265; 306.929
0; 0; 1; 0; 265; 306.929
0; 0; 3; 0; 265; 306.929
0; 2; 0; 0; 265; 306.929
0; 3; 0; 0; 265; 306.929
0; 2; 0; 0; 265; 306.018
0; 0; 3; 0; 265; 306.018
0; 0; 4; 0; 265; 306.018
0; 0; 3; 0; 265; 306.018
0; 0; 5; 0; 265; 306.018
0; 5; 0; 0; 265; 306.018
0; 0; 3; 0; 265; 306.018
1; 0; 0; 1; 265; 306.018
0; 2; 0; 0; 265; 306.018
0; 3; 0; 0; 265; 306.018
0; 1; 0; 0; 265; 306.018
0; 4; 0; 0; 265; 306.018
0; 5; 0; 0; 265; 306.018
0; 1; 0; 0; 265; 306.018
0; 2; 0; 0; 265; 306.018
0; 0; 3; 0; 265; 306.018
0; 0; 3; 0; 265; 306.018
0; 0; 5; 0; 265; 306.018
0; 4; 0; 0; 265; 306.018
0; 3; 0; 0; 265; 306.018
0; 4; 0; 0; 265; 306.018
0; 5; 0; 0; 265; 306.018
0; 0; 5; 0; 265; 306.504
0; 0; 3; 0; 265; 306.504
0; 0; 4; 0; 265; 306.504
0; 0; 2; 0; 265; 306.504
0; 3; 0; 0; 265; 306.504
0; 0; 3; 0; 265; 306.504
0; 0; 3; 0; 265; 306.504
0; 0; 4; 0; 265; 306.504
0; 1; 0; 0; 265; 306.504
0; 4; 0; 0; 265; 306.504
0; 3; 0; 0; 265; 306.504
0; 0; 5; 0; 265; 306.504
1; 0; 0; 1; 265; 306.504
0; 0; 1; 0; 265; 306.504
0; 0; 2; 0; 265; 306.504
0; 2; 0; 0; 265; 306.504
0; 0; 2; 0; 265; 306.504
0; 0; 3; 0; 265; 306.504
0; 2; 0; 0; 265; 306.504
0; 0; 3; 0; 265; 306.504
0; 2; 0; 0; 265; 306.504
0; 0; 1; 0; 265; 306.504
0; 0; 4; 0; 265; 306.504
0; 0; 4; 0; 265; 306.504
0; 0; 2; 0; 265; 306.504
0; 3; 0; 0; 265; 306.504
0; 5; 0; 0; 265; 306.504
0; 2; 0; 0; 265; 306.504
0; 0; 5; 0; 265; 306.504
0; 5; 0; 0; 265; 306.504
0; 0; 1; 0; 265; 306.504
0; 0; 3; 0; 265; 306.504
0; 0; 1; 0; 265; 306.504
0; 5; 0; 0; 265; 306.504
0; 3; 0; 0; 265; 306.504
0; 0; 1; 0; 265; 306.504
0; 5; 0; 0; 265; 306.504
0; 2; 0; 0; 265; 306.504
1; 0; 0; 1; 265; 306.504
0; 0; 3; 0; 265; 306.504
0; 0; 5; 0; 265; 306.504
0; 3; 0; 0; 265; 306.504
0; 3; 0; 0; 265; 306.504
0; 4; 0; 0; 265; 306.504
0; 0; 4; 0; 265; 306.504
1; 0; 0; 1; 265; 306.504
0; 0; 1; 0; 265; 306.504
0; 2; 0; 0; 265; 306.504
0; 0; 4; 0; 265; 306.504
0; 2; 0; 0; 265; 306.504
0; 0; 2; 0; 265; 306.504
0; 0; 1; 0; 265; 306.504
0; 2; 0; 0; 265; 306.504
0; 3; 0; 0; 265; 306.504
0; 0; 3; 0; 265; 306.504
0; 0; 5; 0; 265; 306.504
0; 0; 4; 0; 265; 306.504
0; 4; 0; 0; 265; 306.504
0; 0; 3; 0; 265; 306.504
0; 4; 0; 0; 265; 306.504
1; 0; 0; 1; 265; 306.504
0; 0; 1; 0; 265; 306.504
0; 2; 0; 0; 265; 307.373
0; 0; 1; 0; 265; 307.373
0; 0; 3; 0; 265; 307.373
0; 2; 0; 0; 265; 307.442
0; 2; 0; 0; 265; 307.442
0; 0; 5; 0; 265; 307.442
0; 0; 1; 0; 265; 307.442
0; 5; 0; 0; 265; 307.442
0; 2; 0; 0; 265; 307.442
0; 5; 0; 0; 265; 307.442
0; 3; 0; 0; 265; 307.442
0; 0; 5; 0; 265; 307.442
0; 2; 0; 0; 265; 307.442
0; 0; 4; 0; 265; 307.442
0; 0; 3; 0; 265; 307.442
0; 0; 5; 0; 265; 307.442
0; 4; 0; 0; 265; 307.442
0; 0; 2; 0; 265; 307.442
0; 3; 0; 0; 265; 307.442
0; 1; 0; 0; 265; 307.442
0; 5; 0; 0; 265; 307.442
0; 0; 4; 0; 265; 307.442
1; 0; 0; 1; 265; 307.442
0; 4; 0; 0; 265; 307.442
0; 0; 2; 0; 265; 307.442
0; 4; 0; 0; 265; 307.442
0; 0; 5; 0; 265; 307.442
1; 0; 0; 1; 265; 306.098
0; 0; 4; 0; 265; 306.496
1; 0; 0; 1; 265; 306.496
0; 0; 5; 0; 265; 306.496
0; 0; 3; 0; 265; 306.496
0; 3; 0; 0; 265; 306.496
0; 4; 0; 0; 265; 306.496
0; 3; 0; 0; 265; 306.496
1; 0; 0; 1; 265; 306.496
0; 5; 0; 0; 265; 306.603
0; 0; 2; 0; 265; 306.603
0; 1; 0; 0; 265; 306.603
0; 4; 0; 0; 265; 306.603
0; 0; 3; 0; 265; 306.603
0; 5; 0; 0; 265; 306.603
0; 0; 1; 0; 265; 306.603
0; 5; 0; 0; 265; 306.603
0; 4; 0; 0; 265; 306.603
0; 4; 0; 0; 265; 306.603
0; 0; 5; 0; 265; 306.603
0; 5; 0; 0; 265; 306.603
0; 5; 0; 0; 265; 306.603
0; 0; 3; 0; 265; 306.603
0; 2; 0; 0; 265; 306.603
0; 0; 2; 0; 265; 306.603
0; 5; 0; 0; 265; 306.603
0; 5; 0; 0; 265; 306.603
0; 1; 0; 0; 265; 306.603
0; 1; 0; 0; 265; 306.603
0; 5; 0; 0; 265; 306.603
0; 3; 0; 0; 265; 306.603
0; 5; 0; 0; 265; 306.603
0; 3; 0; 0; 265; 306.603
0; 3; 0; 0; 265; 306.603
